0.2490699291229248;0.7650835514068604;19;3;18.666666666666668
0.25153470039367676;0.759422779083252;19;3;18.666666666666668
0.25859808921813965;0.7708160877227783;19;3;18.666666666666668
0.24837899208068848;0.7535505294799805;19;3;18.666666666666668
0.22768712043762207;0.7599349021911621;19;3;18.666666666666668
0.24375510215759277;0.7694423198699951;19;3;18.666666666666668
0.24636530876159668;0.7670876979827881;19;3;18.666666666666668
0.2496347427368164;0.7533085346221924;19;3;18.666666666666668
0.24259567260742188;0.7294950485229492;19;3;18.666666666666668
0.22068476676940918;0.7119977474212646;19;3;18.666666666666668
0.23329448699951172;0.7250280380249023;19;3;18.666666666666668
0.23518037796020508;0.7159581184387207;19;3;18.666666666666668
0.2344357967376709;0.7073686122894287;19;3;18.666666666666668
0.2370152473449707;0.7050535678863525;19;3;18.666666666666668
0.23247885704040527;0.7130303382873535;19;3;18.666666666666668
0.23250627517700195;0.7024381160736084;19;3;18.666666666666668
0.23241877555847168;0.7590899467468262;19;3;18.666666666666668
0.23484539985656738;0.7127392292022705;19;3;18.666666666666668
0.2396688461303711;0.706535816192627;19;3;18.666666666666668
0.23063921928405762;0.7276782989501953;19;3;18.666666666666668
