0.2685368061065674;0.5229878425598145;31;2;21.12910485267639;1.6799287796020508;PRE_calibrate_and_take_image,PRE_take_image;21.0
0.25977587699890137;0.5255775451660156;31;2;21.099161863327026;1.8039062023162842;PRE_calibrate_and_take_image,PRE_take_image;21.0
0.2720479965209961;0.5237488746643066;31;2;20.676520824432373;1.709669589996338;PRE_calibrate_and_take_image,PRE_take_image;21.0
0.2622652053833008;0.526721715927124;31;2;21.09886622428894;1.6835086345672607;PRE_calibrate_and_take_image,PRE_take_image;21.0
0.26294374465942383;0.5208446979522705;31;2;21.346538066864014;1.7455782890319824;PRE_calibrate_and_take_image,PRE_take_image;21.0
0.2685701847076416;0.2599499225616455;22;1;4.053438425064087;0.6451940536499023;PRE_calibrate_and_take_image;19.0
0.26340532302856445;0.26155519485473633;22;1;3.9700562953948975;0.6464600563049316;PRE_calibrate_and_take_image;19.0
0.2638530731201172;0.2839024066925049;22;1;16.679463624954224;1.05179762840271;PRE_calibrate_and_take_image;15.0
0.2755892276763916;0.27823448181152344;22;1;16.629387378692627;1.0825998783111572;PRE_calibrate_and_take_image;15.0
